trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
179,16:14:00,16:14:10,248,5,0,0
179,16:15:00,16:15:10,247,6,0,0
179,16:18:00,16:18:10,246,7,0,0
179,16:20:00,16:20:10,245,8,0,0
179,16:22:00,16:22:10,244,9,0,0
179,16:24:00,16:24:10,243,10,0,0
179,16:27:00,16:27:10,242,11,0,0
179,16:29:00,16:29:10,241,12,0,0
179,16:32:00,16:32:10,240,13,0,0
180,16:35:00,16:35:10,252,1,0,0
180,16:36:00,16:36:10,251,2,0,0
180,16:37:00,16:37:10,250,3,0,0
180,16:39:00,16:39:10,249,4,0,0
180,16:44:00,16:44:10,248,5,0,0
180,16:45:00,16:45:10,247,6,0,0
180,16:48:00,16:48:10,246,7,0,0
180,16:50:00,16:50:10,245,8,0,0
180,16:52:00,16:52:10,244,9,0,0
180,16:54:00,16:54:10,243,10,0,0
180,16:57:00,16:57:10,242,11,0,0
180,16:59:00,16:59:10,241,12,0,0
180,17:02:00,17:02:10,240,13,0,0
181,17:05:00,17:05:10,252,1,0,0
181,17:06:00,17:06:10,251,2,0,0
181,17:07:00,17:07:10,250,3,0,0
181,17:09:00,17:09:10,249,4,0,0
181,17:14:00,17:14:10,248,5,0,0
181,17:15:00,17:15:10,247,6,0,0
181,17:18:00,17:18:10,246,7,0,0
181,17:20:00,17:20:10,245,8,0,0
181,17:22:00,17:22:10,244,9,0,0
181,17:24:00,17:24:10,243,10,0,0
181,17:27:00,17:27:10,242,11,0,0
181,17:29:00,17:29:10,241,12,0,0
181,17:32:00,17:32:10,240,13,0,0
182,17:35:00,17:35:10,252,1,0,0
182,17:36:00,17:36:10,251,2,0,0
182,17:37:00,17:37:10,250,3,0,0
182,17:39:00,17:39:10,249,4,0,0
182,17:44:00,17:44:10,248,5,0,0
182,17:45:00,17:45:10,247,6,0,0
182,17:48:00,17:48:10,246,7,0,0
182,17:50:00,17:50:10,245,8,0,0
182,17:52:00,17:52:10,244,9,0,0
182,17:54:00,17:54:10,243,10,0,0
182,17:57:00,17:57:10,242,11,0,0
182,17:59:00,17:59:10,241,12,0,0
182,18:02:00,18:02:10,240,13,0,0
183,18:05:00,18:05:10,252,1,0,0
183,18:06:00,18:06:10,251,2,0,0
183,18:07:00,18:07:10,250,3,0,0
183,18:09:00,18:09:10,249,4,0,0
183,18:14:00,18:14:10,248,5,0,0
183,18:15:00,18:15:10,247,6,0,0
183,18:18:00,18:18:10,246,7,0,0
183,18:20:00,18:20:10,245,8,0,0
183,18:22:00,18:22:10,244,9,0,0
183,18:24:00,18:24:10,243,10,0,0
183,18:27:00,18:27:10,242,11,0,0
183,18:29:00,18:29:10,241,12,0,0
183,18:32:00,18:32:10,240,13,0,0
184,18:35:00,18:35:10,252,1,0,0
184,18:36:00,18:36:10,251,2,0,0
184,18:37:00,18:37:10,250,3,0,0
184,18:39:00,18:39:10,249,4,0,0
184,18:44:00,18:44:10,248,5,0,0
184,18:45:00,18:45:10,247,6,0,0
184,18:48:00,18:48:10,246,7,0,0
184,18:50:00,18:50:10,245,8,0,0
184,18:52:00,18:52:10,244,9,0,0
184,18:54:00,18:54:10,243,10,0,0
184,18:57:00,18:57:10,242,11,0,0
184,18:59:00,18:59:10,241,12,0,0
184,19:02:00,19:02:10,240,13,0,0
185,19:05:00,19:05:10,252,1,0,0
185,19:06:00,19:06:10,251,2,0,0
185,19:07:00,19:07:10,250,3,0,0
185,19:09:00,19:09:10,249,4,0,0
185,19:14:00,19:14:10,248,5,0,0
185,19:15:00,19:15:10,247,6,0,0
185,19:18:00,19:18:10,246,7,0,0
185,19:20:00,19:20:10,245,8,0,0
185,19:22:00,19:22:10,244,9,0,0
185,19:24:00,19:24:10,243,10,0,0
185,19:27:00,19:27:10,242,11,0,0
185,19:29:00,19:29:10,241,12,0,0
185,19:32:00,19:32:10,240,13,0,0
186,19:35:00,19:35:10,252,1,0,0
186,19:36:00,19:36:10,251,2,0,0
186,19:37:00,19:37:10,250,3,0,0
186,19:39:00,19:39:10,249,4,0,0
186,19:44:00,19:44:10,248,5,0,0
186,19:45:00,19:45:10,247,6,0,0
186,19:48:00,19:48:10,246,7,0,0
186,19:50:00,19:50:10,245,8,0,0
186,19:52:00,19:52:10,244,9,0,0
186,19:54:00,19:54:10,243,10,0,0
186,19:57:00,19:57:10,242,11,0,0
186,19:59:00,19:59:10,241,12,0,0
186,20:02:00,20:02:10,240,13,0,0
187,20:05:00,20:05:10,252,1,0,0
187,20:06:00,20:06:10,251,2,0,0
187,20:07:00,20:07:10,250,3,0,0
187,20:09:00,20:09:10,249,4,0,0
187,20:14:00,20:14:10,248,5,0,0
187,20:15:00,20:15:10,247,6,0,0
187,20:18:00,20:18:10,246,7,0,0
187,20:20:00,20:20:10,245,8,0,0
187,20:22:00,20:22:10,244,9,0,0
187,20:24:00,20:24:10,243,10,0,0
187,20:27:00,20:27:10,242,11,0,0
187,20:29:00,20:29:10,241,12,0,0
187,20:32:00,20:32:10,240,13,0,0
188,20:35:00,20:35:10,252,1,0,0
188,20:36:00,20:36:10,251,2,0,0
188,20:37:00,20:37:10,250,3,0,0
188,20:39:00,20:39:10,249,4,0,0
188,20:44:00,20:44:10,248,5,0,0
188,20:45:00,20:45:10,247,6,0,0
188,20:48:00,20:48:10,246,7,0,0
188,20:50:00,20:50:10,245,8,0,0
188,20:52:00,20:52:10,244,9,0,0
188,20:54:00,20:54:10,243,10,0,0
188,20:57:00,20:57:10,242,11,0,0
188,20:59:00,20:59:10,241,12,0,0
188,21:02:00,21:02:10,240,13,0,0
189,21:05:00,21:05:10,252,1,0,0
189,21:06:00,21:06:10,251,2,0,0
189,21:07:00,21:07:10,250,3,0,0
189,21:09:00,21:09:10,249,4,0,0
189,21:14:00,21:14:10,248,5,0,0
189,21:15:00,21:15:10,247,6,0,0
189,21:18:00,21:18:10,246,7,0,0
189,21:20:00,21:20:10,245,8,0,0
189,21:22:00,21:22:10,244,9,0,0
189,21:24:00,21:24:10,243,10,0,0
189,21:27:00,21:27:10,242,11,0,0
189,21:29:00,21:29:10,241,12,0,0
189,21:32:00,21:32:10,240,13,0,0
190,21:35:00,21:35:10,252,1,0,0
190,21:36:00,21:36:10,251,2,0,0
190,21:37:00,21:37:10,250,3,0,0
190,21:39:00,21:39:10,249,4,0,0
190,21:44:00,21:44:10,248,5,0,0
190,21:45:00,21:45:10,247,6,0,0
190,21:48:00,21:48:10,246,7,0,0
190,21:50:00,21:50:10,245,8,0,0
190,21:52:00,21:52:10,244,9,0,0
190,21:54:00,21:54:10,243,10,0,0
190,21:57:00,21:57:10,242,11,0,0
190,21:59:00,21:59:10,241,12,0,0
190,22:02:00,22:02:10,240,13,0,0
191,22:05:00,22:05:10,252,1,0,0
191,22:06:00,22:06:10,251,2,0,0
191,22:07:00,22:07:10,250,3,0,0
191,22:09:00,22:09:10,249,4,0,0
191,22:14:00,22:14:10,248,5,0,0
191,22:15:00,22:15:10,247,6,0,0
191,22:18:00,22:18:10,246,7,0,0
191,22:20:00,22:20:10,245,8,0,0
191,22:22:00,22:22:10,244,9,0,0
191,22:24:00,22:24:10,243,10,0,0
191,22:27:00,22:27:10,242,11,0,0
191,22:29:00,22:29:10,241,12,0,0
191,22:32:00,22:32:10,240,13,0,0
192,22:35:00,22:35:10,252,1,0,0
192,22:36:00,22:36:10,251,2,0,0
192,22:37:00,22:37:10,250,3,0,0
192,22:39:00,22:39:10,249,4,0,0
192,22:44:00,22:44:10,248,5,0,0
192,22:45:00,22:45:10,247,6,0,0
192,22:48:00,22:48:10,246,7,0,0
192,22:50:00,22:50:10,245,8,0,0
192,22:52:00,22:52:10,244,9,0,0
192,22:54:00,22:54:10,243,10,0,0
192,22:57:00,22:57:10,242,11,0,0
192,22:59:00,22:59:10,241,12,0,0
192,23:02:00,23:02:10,240,13,0,0
193,23:05:00,23:05:10,252,1,0,0
193,23:06:00,23:06:10,251,2,0,0
193,23:07:00,23:07:10,250,3,0,0
193,23:09:00,23:09:10,249,4,0,0
193,23:14:00,23:14:10,248,5,0,0
193,23:15:00,23:15:10,247,6,0,0
193,23:18:00,23:18:10,246,7,0,0
193,23:20:00,23:20:10,245,8,0,0
193,23:22:00,23:22:10,244,9,0,0
193,23:24:00,23:24:10,243,10,0,0
193,23:27:00,23:27:10,242,11,0,0
193,23:29:00,23:29:10,241,12,0,0
193,23:32:00,23:32:10,240,13,0,0
194,23:35:00,23:35:10,252,1,0,0
194,23:36:00,23:36:10,251,2,0,0
194,23:37:00,23:37:10,250,3,0,0
194,23:39:00,23:39:10,249,4,0,0
194,23:44:00,23:44:10,248,5,0,0
194,23:45:00,23:45:10,247,6,0,0
194,23:48:00,23:48:10,246,7,0,0
194,23:50:00,23:50:10,245,8,0,0
194,23:52:00,23:52:10,244,9,0,0
194,23:54:00,23:54:10,243,10,0,0
194,23:57:00,23:57:10,242,11,0,0
194,23:59:00,23:59:10,241,12,0,0
194,24:02:00,24:02:10,240,13,0,0
195,00:05:00,00:05:10,252,1,0,0
195,00:06:00,00:06:10,251,2,0,0
195,00:07:00,00:07:10,250,3,0,0
195,00:09:00,00:09:10,249,4,0,0
195,00:14:00,00:14:10,248,5,0,0
195,00:15:00,00:15:10,247,6,0,0
195,00:18:00,00:18:10,246,7,0,0
195,00:20:00,00:20:10,245,8,0,0
195,00:22:00,00:22:10,244,9,0,0
195,00:24:00,00:24:10,243,10,0,0
195,00:27:00,00:27:10,242,11,0,0
195,00:29:00,00:29:10,241,12,0,0
195,00:34:00,00:34:10,240,13,0,0
196,00:34:00,00:34:10,252,1,0,0
196,00:35:00,00:35:10,251,2,0,0
196,00:38:00,00:38:10,249,4,0,0
196,00:43:00,00:43:10,248,5,0,0
196,00:44:00,00:44:10,247,6,0,0
196,00:47:00,00:47:10,246,7,0,0
196,00:49:00,00:49:10,245,8,0,0
196,00:51:00,00:51:10,244,9,0,0
196,00:53:00,00:53:10,243,10,0,0
196,00:56:00,00:56:10,242,11,0,0
196,00:58:00,00:58:10,241,12,0,0
196,01:01:00,01:01:10,240,13,0,0
197,01:34:00,01:34:10,252,1,0,0
197,01:35:00,01:35:10,251,2,0,0
197,01:38:00,01:38:10,249,4,0,0
197,01:43:00,01:43:10,248,5,0,0
197,01:44:00,01:44:10,247,6,0,0
197,01:47:00,01:47:10,246,7,0,0
197,01:49:00,01:49:10,245,8,0,0
197,01:51:00,01:51:10,244,9,0,0
197,01:53:00,01:53:10,243,10,0,0
197,01:56:00,01:56:10,242,11,0,0
197,01:58:00,01:58:10,241,12,0,0
197,02:01:00,02:01:10,240,13,0,0
198,02:34:00,02:34:10,252,1,0,0
198,02:35:00,02:35:10,251,2,0,0
198,02:38:00,02:38:10,249,4,0,0
198,02:43:00,02:43:10,248,5,0,0
198,02:44:00,02:44:10,247,6,0,0
198,02:47:00,02:47:10,246,7,0,0
198,02:49:00,02:49:10,245,8,0,0
198,02:51:00,02:51:10,244,9,0,0
198,02:53:00,02:53:10,243,10,0,0
198,02:56:00,02:56:10,242,11,0,0
198,02:58:00,02:58:10,241,12,0,0
198,03:01:00,03:01:10,240,13,0,0
199,03:34:00,03:34:10,252,1,0,0
199,03:35:00,03:35:10,251,2,0,0
199,03:38:00,03:38:10,249,4,0,0
199,03:43:00,03:43:10,248,5,0,0
199,03:44:00,03:44:10,247,6,0,0
199,03:47:00,03:47:10,246,7,0,0
199,03:49:00,03:49:10,245,8,0,0
199,03:51:00,03:51:10,244,9,0,0
199,03:53:00,03:53:10,243,10,0,0
199,03:56:00,03:56:10,242,11,0,0
199,03:58:00,03:58:10,241,12,0,0
199,04:01:00,04:01:10,240,13,0,0
200,04:34:00,04:34:10,252,1,0,0
200,04:35:00,04:35:10,251,2,0,0
200,04:36:00,04:36:10,250,3,0,0
200,04:38:00,04:38:10,249,4,0,0
200,04:43:00,04:43:10,248,5,0,0
200,04:44:00,04:44:10,247,6,0,0
200,04:47:00,04:47:10,246,7,0,0
200,04:49:00,04:49:10,245,8,0,0
200,04:51:00,04:51:10,244,9,0,0
200,04:53:00,04:53:10,243,10,0,0
200,04:56:00,04:56:10,242,11,0,0
200,04:58:00,04:58:10,241,12,0,0
200,05:01:00,05:01:10,240,13,0,0
201,05:03:00,05:03:10,252,1,0,0
201,05:04:00,05:04:10,251,2,0,0
201,05:05:00,05:05:10,250,3,0,0
201,05:07:00,05:07:10,249,4,0,0
201,05:12:00,05:12:10,248,5,0,0
201,05:13:00,05:13:10,247,6,0,0
201,05:16:00,05:16:10,246,7,0,0
201,05:18:00,05:18:10,245,8,0,0
201,05:20:00,05:20:10,244,9,0,0
201,05:22:00,05:22:10,243,10,0,0
201,05:25:00,05:25:10,242,11,0,0
201,05:27:00,05:27:10,241,12,0,0
201,05:30:00,05:30:10,240,13,0,0
202,05:33:00,05:33:10,252,1,0,0
202,05:34:00,05:34:10,251,2,0,0
202,05:35:00,05:35:10,250,3,0,0
202,05:37:00,05:37:10,249,4,0,0
202,05:42:00,05:42:10,248,5,0,0
202,05:43:00,05:43:10,247,6,0,0
202,05:46:00,05:46:10,246,7,0,0
202,05:48:00,05:48:10,245,8,0,0
202,05:50:00,05:50:10,244,9,0,0
202,05:52:00,05:52:10,243,10,0,0
202,05:55:00,05:55:10,242,11,0,0
202,05:57:00,05:57:10,241,12,0,0
202,06:00:00,06:00:10,240,13,0,0
203,05:48:00,05:48:10,252,1,0,0
203,05:49:00,05:49:10,251,2,0,0
203,05:50:00,05:50:10,250,3,0,0
203,05:52:00,05:52:10,249,4,0,0
203,05:57:00,05:57:10,248,5,0,0
203,05:58:00,05:58:10,247,6,0,0
203,06:01:00,06:01:10,246,7,0,0
203,06:03:00,06:03:10,245,8,0,0
203,06:05:00,06:05:10,244,9,0,0
203,06:07:00,06:07:10,243,10,0,0
203,06:10:00,06:10:10,242,11,0,0
203,06:12:00,06:12:10,241,12,0,0
203,06:15:00,06:15:10,240,13,0,0
204,06:03:00,06:03:10,252,1,0,0
204,06:04:00,06:04:10,251,2,0,0
204,06:05:00,06:05:10,250,3,0,0
204,06:07:00,06:07:10,249,4,0,0
204,06:12:00,06:12:10,248,5,0,0
204,06:13:00,06:13:10,247,6,0,0
204,06:16:00,06:16:10,246,7,0,0
204,06:18:00,06:18:10,245,8,0,0
204,06:20:00,06:20:10,244,9,0,0
204,06:22:00,06:22:10,243,10,0,0
204,06:25:00,06:25:10,242,11,0,0
204,06:27:00,06:27:10,241,12,0,0
204,06:30:00,06:30:10,240,13,0,0
205,06:18:00,06:18:10,252,1,0,0
205,06:19:00,06:19:10,251,2,0,0
205,06:20:00,06:20:10,250,3,0,0
205,06:22:00,06:22:10,249,4,0,0
205,06:27:00,06:27:10,248,5,0,0
205,06:28:00,06:28:10,247,6,0,0
205,06:31:00,06:31:10,246,7,0,0
205,06:33:00,06:33:10,245,8,0,0
205,06:35:00,06:35:10,244,9,0,0
205,06:37:00,06:37:10,243,10,0,0
205,06:40:00,06:40:10,242,11,0,0
205,06:42:00,06:42:10,241,12,0,0
205,06:45:00,06:45:10,240,13,0,0
206,06:33:00,06:33:10,252,1,0,0
206,06:34:00,06:34:10,251,2,0,0
206,06:35:00,06:35:10,250,3,0,0
206,06:37:00,06:37:10,249,4,0,0
206,06:42:00,06:42:10,248,5,0,0
206,06:43:00,06:43:10,247,6,0,0
206,06:46:00,06:46:10,246,7,0,0
206,06:48:00,06:48:10,245,8,0,0
206,06:50:00,06:50:10,244,9,0,0
206,06:52:00,06:52:10,243,10,0,0
206,06:55:00,06:55:10,242,11,0,0
206,06:57:00,06:57:10,241,12,0,0
206,07:00:00,07:00:10,240,13,0,0
207,06:43:00,06:43:10,252,1,0,0
207,06:44:00,06:44:10,251,2,0,0
207,06:45:00,06:45:10,250,3,0,0
207,06:47:00,06:47:10,249,4,0,0
207,06:52:00,06:52:10,248,5,0,0
207,06:53:00,06:53:10,247,6,0,0
207,06:56:00,06:56:10,246,7,0,0
207,06:58:00,06:58:10,245,8,0,0
207,07:00:00,07:00:10,244,9,0,0
207,07:02:00,07:02:10,243,10,0,0
207,07:05:00,07:05:10,242,11,0,0
207,07:07:00,07:07:10,241,12,0,0
207,07:10:00,07:10:10,240,13,0,0
208,06:53:00,06:53:10,252,1,0,0
208,06:54:00,06:54:10,251,2,0,0
208,06:55:00,06:55:10,250,3,0,0
208,06:57:00,06:57:10,249,4,0,0
208,07:02:00,07:02:10,248,5,0,0
208,07:03:00,07:03:10,247,6,0,0
208,07:06:00,07:06:10,246,7,0,0
208,07:08:00,07:08:10,245,8,0,0
208,07:10:00,07:10:10,244,9,0,0
208,07:12:00,07:12:10,243,10,0,0
208,07:15:00,07:15:10,242,11,0,0
208,07:17:00,07:17:10,241,12,0,0
208,07:20:00,07:20:10,240,13,0,0
209,07:00:00,07:00:10,252,1,0,0
209,07:01:00,07:01:10,251,2,0,0
209,07:02:00,07:02:10,250,3,0,0
209,07:04:00,07:04:10,249,4,0,0
209,07:09:00,07:09:10,248,5,0,0
209,07:10:00,07:10:10,247,6,0,0
209,07:13:00,07:13:10,246,7,0,0
209,07:15:00,07:15:10,245,8,0,0
209,07:17:00,07:17:10,244,9,0,0
209,07:19:00,07:19:10,243,10,0,0
209,07:22:00,07:22:10,242,11,0,0
209,07:24:00,07:24:10,241,12,0,0
209,07:27:00,07:27:10,240,13,0,0
210,07:10:00,07:10:10,252,1,0,0
210,07:11:00,07:11:10,251,2,0,0
210,07:12:00,07:12:10,250,3,0,0
210,07:14:00,07:14:10,249,4,0,0
210,07:19:00,07:19:10,248,5,0,0
210,07:20:00,07:20:10,247,6,0,0
210,07:23:00,07:23:10,246,7,0,0
210,07:25:00,07:25:10,245,8,0,0
210,07:27:00,07:27:10,244,9,0,0
210,07:29:00,07:29:10,243,10,0,0
210,07:32:00,07:32:10,242,11,0,0
210,07:34:00,07:34:10,241,12,0,0
210,07:37:00,07:37:10,240,13,0,0
211,07:20:00,07:20:10,252,1,0,0
211,07:21:00,07:21:10,251,2,0,0
211,07:22:00,07:22:10,250,3,0,0
211,07:24:00,07:24:10,249,4,0,0
211,07:29:00,07:29:10,248,5,0,0
211,07:30:00,07:30:10,247,6,0,0
211,07:33:00,07:33:10,246,7,0,0
211,07:35:00,07:35:10,245,8,0,0
211,07:37:00,07:37:10,244,9,0,0
211,07:39:00,07:39:10,243,10,0,0
211,07:42:00,07:42:10,242,11,0,0
211,07:44:00,07:44:10,241,12,0,0
211,07:47:00,07:47:10,240,13,0,0
212,07:34:00,07:34:10,252,1,0,0
212,07:35:00,07:35:10,251,2,0,0
212,07:36:00,07:36:10,250,3,0,0
212,07:38:00,07:38:10,249,4,0,0
212,07:43:00,07:43:10,248,5,0,0
212,07:44:00,07:44:10,247,6,0,0
212,07:47:00,07:47:10,246,7,0,0
212,07:49:00,07:49:10,245,8,0,0
212,07:51:00,07:51:10,244,9,0,0
212,07:53:00,07:53:10,243,10,0,0
212,07:56:00,07:56:10,242,11,0,0
212,07:58:00,07:58:10,241,12,0,0
212,08:01:00,08:01:10,240,13,0,0
213,07:46:00,07:46:10,252,1,0,0
213,07:47:00,07:47:10,251,2,0,0
213,07:48:00,07:48:10,250,3,0,0
213,07:50:00,07:50:10,249,4,0,0
213,07:55:00,07:55:10,248,5,0,0
213,07:56:00,07:56:10,247,6,0,0
213,07:59:00,07:59:10,246,7,0,0
213,08:01:00,08:01:10,245,8,0,0
213,08:03:00,08:03:10,244,9,0,0
213,08:05:00,08:05:10,243,10,0,0
213,08:08:00,08:08:10,242,11,0,0
213,08:10:00,08:10:10,241,12,0,0
213,08:13:00,08:13:10,240,13,0,0
214,07:59:00,07:59:10,252,1,0,0
214,08:00:00,08:00:10,251,2,0,0
214,08:01:00,08:01:10,250,3,0,0
214,08:03:00,08:03:10,249,4,0,0
214,08:08:00,08:08:10,248,5,0,0
214,08:09:00,08:09:10,247,6,0,0
214,08:12:00,08:12:10,246,7,0,0
214,08:14:00,08:14:10,245,8,0,0
214,08:16:00,08:16:10,244,9,0,0
214,08:18:00,08:18:10,243,10,0,0
214,08:21:00,08:21:10,242,11,0,0
214,08:23:00,08:23:10,241,12,0,0
214,08:26:00,08:26:10,240,13,0,0
215,08:12:00,08:12:10,252,1,0,0
215,08:13:00,08:13:10,251,2,0,0
215,08:14:00,08:14:10,250,3,0,0
215,08:16:00,08:16:10,249,4,0,0
215,08:21:00,08:21:10,248,5,0,0
215,08:22:00,08:22:10,247,6,0,0
215,08:25:00,08:25:10,246,7,0,0
215,08:27:00,08:27:10,245,8,0,0
215,08:29:00,08:29:10,244,9,0,0
215,08:31:00,08:31:10,243,10,0,0
215,08:34:00,08:34:10,242,11,0,0
215,08:36:00,08:36:10,241,12,0,0
215,08:39:00,08:39:10,240,13,0,0
216,08:26:00,08:26:10,252,1,0,0
216,08:27:00,08:27:10,251,2,0,0
216,08:28:00,08:28:10,250,3,0,0
216,08:30:00,08:30:10,249,4,0,0
216,08:35:00,08:35:10,248,5,0,0
216,08:36:00,08:36:10,247,6,0,0
216,08:39:00,08:39:10,246,7,0,0
216,08:41:00,08:41:10,245,8,0,0
216,08:43:00,08:43:10,244,9,0,0
216,08:45:00,08:45:10,243,10,0,0
216,08:48:00,08:48:10,242,11,0,0
216,08:50:00,08:50:10,241,12,0,0
216,08:53:00,08:53:10,240,13,0,0
217,08:40:00,08:40:10,252,1,0,0
217,08:41:00,08:41:10,251,2,0,0
217,08:42:00,08:42:10,250,3,0,0
217,08:44:00,08:44:10,249,4,0,0
217,08:49:00,08:49:10,248,5,0,0
217,08:50:00,08:50:10,247,6,0,0
217,08:53:00,08:53:10,246,7,0,0
217,08:55:00,08:55:10,245,8,0,0
217,08:57:00,08:57:10,244,9,0,0
217,08:59:00,08:59:10,243,10,0,0
217,09:02:00,09:02:10,242,11,0,0
217,09:04:00,09:04:10,241,12,0,0
217,09:07:00,09:07:10,240,13,0,0
218,08:50:00,08:50:10,252,1,0,0
218,08:51:00,08:51:10,251,2,0,0
218,08:52:00,08:52:10,250,3,0,0
218,08:54:00,08:54:10,249,4,0,0
218,08:59:00,08:59:10,248,5,0,0
218,09:00:00,09:00:10,247,6,0,0
218,09:03:00,09:03:10,246,7,0,0
218,09:05:00,09:05:10,245,8,0,0
218,09:07:00,09:07:10,244,9,0,0
218,09:09:00,09:09:10,243,10,0,0
218,09:12:00,09:12:10,242,11,0,0
218,09:14:00,09:14:10,241,12,0,0
218,09:17:00,09:17:10,240,13,0,0
219,09:00:00,09:00:10,252,1,0,0
219,09:01:00,09:01:10,251,2,0,0
219,09:02:00,09:02:10,250,3,0,0
219,09:04:00,09:04:10,249,4,0,0
219,09:09:00,09:09:10,248,5,0,0
219,09:10:00,09:10:10,247,6,0,0
219,09:13:00,09:13:10,246,7,0,0
219,09:15:00,09:15:10,245,8,0,0
219,09:17:00,09:17:10,244,9,0,0
219,09:19:00,09:19:10,243,10,0,0
219,09:22:00,09:22:10,242,11,0,0
219,09:24:00,09:24:10,241,12,0,0
219,09:27:00,09:27:10,240,13,0,0
220,09:15:00,09:15:10,252,1,0,0
220,09:16:00,09:16:10,251,2,0,0
220,09:17:00,09:17:10,250,3,0,0
220,09:19:00,09:19:10,249,4,0,0
220,09:24:00,09:24:10,248,5,0,0
220,09:25:00,09:25:10,247,6,0,0
220,09:28:00,09:28:10,246,7,0,0
220,09:30:00,09:30:10,245,8,0,0
220,09:32:00,09:32:10,244,9,0,0
220,09:34:00,09:34:10,243,10,0,0
220,09:37:00,09:37:10,242,11,0,0
220,09:39:00,09:39:10,241,12,0,0
220,09:42:00,09:42:10,240,13,0,0
221,09:27:00,09:27:10,252,1,0,0
221,09:28:00,09:28:10,251,2,0,0
221,09:29:00,09:29:10,250,3,0,0
221,09:31:00,09:31:10,249,4,0,0
221,09:36:00,09:36:10,248,5,0,0
221,09:37:00,09:37:10,247,6,0,0
221,09:40:00,09:40:10,246,7,0,0
221,09:42:00,09:42:10,245,8,0,0
221,09:44:00,09:44:10,244,9,0,0
221,09:46:00,09:46:10,243,10,0,0
221,09:49:00,09:49:10,242,11,0,0
221,09:51:00,09:51:10,241,12,0,0
221,09:54:00,09:54:10,240,13,0,0
222,09:37:00,09:37:10,252,1,0,0
222,09:38:00,09:38:10,251,2,0,0
222,09:39:00,09:39:10,250,3,0,0
222,09:41:00,09:41:10,249,4,0,0
222,09:46:00,09:46:10,248,5,0,0
222,09:47:00,09:47:10,247,6,0,0
222,09:50:00,09:50:10,246,7,0,0
222,09:52:00,09:52:10,245,8,0,0
222,09:54:00,09:54:10,244,9,0,0
222,09:56:00,09:56:10,243,10,0,0
222,09:59:00,09:59:10,242,11,0,0
222,10:01:00,10:01:10,241,12,0,0
222,10:04:00,10:04:10,240,13,0,0
223,09:48:00,09:48:10,252,1,0,0
223,09:49:00,09:49:10,251,2,0,0
223,09:50:00,09:50:10,250,3,0,0
223,09:52:00,09:52:10,249,4,0,0
223,09:57:00,09:57:10,248,5,0,0
223,09:58:00,09:58:10,247,6,0,0
223,10:01:00,10:01:10,246,7,0,0
223,10:03:00,10:03:10,245,8,0,0
223,10:05:00,10:05:10,244,9,0,0
223,10:07:00,10:07:10,243,10,0,0
223,10:10:00,10:10:10,242,11,0,0
223,10:12:00,10:12:10,241,12,0,0
223,10:15:00,10:15:10,240,13,0,0
224,10:03:00,10:03:10,252,1,0,0
224,10:04:00,10:04:10,251,2,0,0
224,10:05:00,10:05:10,250,3,0,0
224,10:07:00,10:07:10,249,4,0,0
224,10:12:00,10:12:10,248,5,0,0
224,10:13:00,10:13:10,247,6,0,0
224,10:16:00,10:16:10,246,7,0,0
224,10:18:00,10:18:10,245,8,0,0
224,10:20:00,10:20:10,244,9,0,0
224,10:22:00,10:22:10,243,10,0,0
224,10:25:00,10:25:10,242,11,0,0
224,10:27:00,10:27:10,241,12,0,0
224,10:30:00,10:30:10,240,13,0,0
225,10:18:00,10:18:10,252,1,0,0
225,10:19:00,10:19:10,251,2,0,0
225,10:20:00,10:20:10,250,3,0,0
225,10:22:00,10:22:10,249,4,0,0
225,10:27:00,10:27:10,248,5,0,0
225,10:28:00,10:28:10,247,6,0,0
225,10:31:00,10:31:10,246,7,0,0
225,10:33:00,10:33:10,245,8,0,0
225,10:35:00,10:35:10,244,9,0,0
225,10:37:00,10:37:10,243,10,0,0
225,10:40:00,10:40:10,242,11,0,0
225,10:42:00,10:42:10,241,12,0,0
225,10:45:00,10:45:10,240,13,0,0
226,10:33:00,10:33:10,252,1,0,0
226,10:34:00,10:34:10,251,2,0,0
226,10:35:00,10:35:10,250,3,0,0
226,10:37:00,10:37:10,249,4,0,0
226,10:42:00,10:42:10,248,5,0,0
226,10:43:00,10:43:10,247,6,0,0
226,10:46:00,10:46:10,246,7,0,0
226,10:48:00,10:48:10,245,8,0,0
226,10:50:00,10:50:10,244,9,0,0
226,10:52:00,10:52:10,243,10,0,0
226,10:55:00,10:55:10,242,11,0,0
226,10:57:00,10:57:10,241,12,0,0
226,11:00:00,11:00:10,240,13,0,0
227,10:48:00,10:48:10,252,1,0,0
227,10:49:00,10:49:10,251,2,0,0
227,10:50:00,10:50:10,250,3,0,0
227,10:52:00,10:52:10,249,4,0,0
227,10:57:00,10:57:10,248,5,0,0
227,10:58:00,10:58:10,247,6,0,0
227,11:01:00,11:01:10,246,7,0,0
227,11:03:00,11:03:10,245,8,0,0
227,11:05:00,11:05:10,244,9,0,0
227,11:07:00,11:07:10,243,10,0,0
227,11:10:00,11:10:10,242,11,0,0
227,11:12:00,11:12:10,241,12,0,0
227,11:15:00,11:15:10,240,13,0,0
228,11:03:00,11:03:10,252,1,0,0
228,11:04:00,11:04:10,251,2,0,0
228,11:05:00,11:05:10,250,3,0,0
228,11:07:00,11:07:10,249,4,0,0
228,11:12:00,11:12:10,248,5,0,0
